0	-0.000194533	-0.000301295	-0.000516007	-0.000814048	-0.00117772	-0.00160267	-0.00208322	-0.00261351	-0.00318819	-0.00380226	-0.004451	-0.00512995	-0.00583492	-0.00656201	-0.00730757	-0.0080682	-0.00884076	-0.00962236	-0.0104103	-0.0112023	-0.0119959	-0.0127892	-0.0135803	-0.0143675	-0.0151493	-0.0159242	-0.0166911	-0.0174487	-0.018196	-0.018932	-0.0196559	-0.0203667	-0.0210638	-0.0217465	-0.0224141	-0.0230661	-0.0237017	-0.0243206	-0.0249222	-0.0255061	-0.0260717	-0.0266187	-0.0271467	-0.0276552	-0.0281439	-0.0286124	-0.0290605	-0.0294876	-0.0298936	-0.0302782	-0.030641	-0.0309817	-0.0313002	-0.0315961	-0.0318692	-0.0321193	-0.0323462	-0.0325496	-0.0327294	-0.0328853	-0.0330173	-0.033125	-0.0332085	-0.0332676	-0.0333021	-0.033312	-0.0332971	-0.0332574	-0.0331927	-0.0331032	-0.0329886	-0.0328491	-0.0326845	-0.032495	-0.0322805	-0.032041	-0.0317768	-0.0314877	-0.031174	-0.0308358	-0.0304731	-0.0300863	-0.0296754	-0.0292407	-0.0287824	-0.0283009	-0.0277963	-0.0272691	-0.0267196	-0.0261481	-0.0255552	-0.0249413	-0.0243069	-0.0236526	-0.022979	-0.0222867	-0.0215766	-0.0208494	-0.0201059	-0.0193473	-0.0185745	-0.0177886	-0.016991	-0.016183	-0.0153661	-0.014542	-0.0137125	-0.0128796	-0.0120455	-0.0112124	-0.0103829	-0.00955978	-0.00874603	-0.00794484	-0.00715967	-0.00639424	-0.00565249	-0.00493865	-0.00425718	-0.00361283	-0.00301058	-0.00245564	-0.0019536	-0.00151079	-0.00113205	-0.000817933	-0.00060991	-0.000556704	0	
0	-0.000195622	-0.000299834	-0.000510598	-0.00080335	-0.00116037	-0.00157745	-0.00204902	-0.00256937	-0.00313328	-0.00373587	-0.00437254	-0.00503893	-0.00573097	-0.00644483	-0.00717694	-0.00792397	-0.00868286	-0.00945075	-0.010225	-0.0110033	-0.0117834	-0.0125632	-0.013341	-0.014115	-0.0148839	-0.015646	-0.0164003	-0.0171456	-0.0178807	-0.0186048	-0.019317	-0.0200164	-0.0207023	-0.0213741	-0.022031	-0.0226725	-0.023298	-0.0239071	-0.0244991	-0.0250736	-0.0256302	-0.0261685	-0.026688	-0.0271883	-0.0276691	-0.0281301	-0.0285708	-0.0289911	-0.0293904	-0.0297686	-0.0301254	-0.0304604	-0.0307735	-0.0310643	-0.0313327	-0.0315783	-0.0318011	-0.0320007	-0.0321771	-0.03233	-0.0324592	-0.0325646	-0.032646	-0.0327034	-0.0327366	-0.0327456	-0.0327301	-0.0326902	-0.0326257	-0.0325367	-0.0324231	-0.0322849	-0.0321221	-0.0319347	-0.0317228	-0.0314863	-0.0312254	-0.0309402	-0.0306307	-0.0302971	-0.0299396	-0.0295583	-0.0291534	-0.0287251	-0.0282738	-0.0277995	-0.0273028	-0.0267838	-0.0262429	-0.0256806	-0.0250973	-0.0244934	-0.0238694	-0.023226	-0.0225637	-0.0218833	-0.0211853	-0.0204707	-0.0197403	-0.018995	-0.0182359	-0.0174642	-0.016681	-0.0158877	-0.0150858	-0.014277	-0.013463	-0.0126457	-0.0118273	-0.0110101	-0.0101964	-0.00938913	-0.00859106	-0.00780537	-0.00703543	-0.00628484	-0.00555748	-0.00485746	-0.00418913	-0.00355712	-0.0029663	-0.00242177	-0.00192899	-0.00149419	-0.00112211	-0.000813197	-0.000609024	-0.000558342	0	
0	-0.00019673	-0.00029828	-0.000504918	-0.000792146	-0.00114224	-0.00155111	-0.00201337	-0.00252342	-0.00307619	-0.00366693	-0.00429116	-0.00494465	-0.00562341	-0.00632371	-0.00704205	-0.00777518	-0.00852008	-0.00927398	-0.0100343	-0.0107986	-0.0115649	-0.012331	-0.0130952	-0.0138559	-0.0146115	-0.0153606	-0.0161021	-0.0168347	-0.0175575	-0.0182695	-0.0189697	-0.0196575	-0.020332	-0.0209926	-0.0216387	-0.0222695	-0.0228847	-0.0234837	-0.0240659	-0.024631	-0.0251784	-0.0257077	-0.0262186	-0.0267107	-0.0271835	-0.0276368	-0.0280701	-0.0284833	-0.0288759	-0.0292477	-0.0295983	-0.0299276	-0.0302352	-0.030521	-0.0307846	-0.0310258	-0.0312445	-0.0314404	-0.0316134	-0.0317632	-0.0318898	-0.0319929	-0.0320724	-0.0321283	-0.0321603	-0.0321684	-0.0321525	-0.0321125	-0.0320484	-0.0319601	-0.0318477	-0.031711	-0.0315501	-0.0313651	-0.0311559	-0.0309226	-0.0306654	-0.0303842	-0.0300792	-0.0297505	-0.0293983	-0.0290228	-0.0286241	-0.0282025	-0.0277582	-0.0272915	-0.0268027	-0.0262922	-0.0257602	-0.0252073	-0.0246337	-0.02404	-0.0234268	-0.0227944	-0.0221437	-0.0214751	-0.0207895	-0.0200877	-0.0193704	-0.0186386	-0.0178934	-0.0171358	-0.0163672	-0.0155887	-0.014802	-0.0140085	-0.0132101	-0.0124086	-0.011606	-0.0108047	-0.0100071	-0.00921575	-0.00843354	-0.00766351	-0.00690897	-0.00617343	-0.00546067	-0.00477467	-0.00411971	-0.00350026	-0.00292109	-0.00238718	-0.00190386	-0.00147725	-0.00111197	-0.000808383	-0.00060814	-0.000560034	0	
0	-0.000197835	-0.000296574	-0.000498848	-0.000780241	-0.00112302	-0.00152328	-0.00197576	-0.00247504	-0.00301618	-0.00359459	-0.00420591	-0.00484601	-0.00551103	-0.00619731	-0.00690145	-0.00762025	-0.00835076	-0.00909025	-0.00983618	-0.0105862	-0.0113383	-0.0120903	-0.0128406	-0.0135875	-0.0143295	-0.0150653	-0.0157936	-0.0165132	-0.0172233	-0.0179227	-0.0186107	-0.0192865	-0.0199493	-0.0205984	-0.0212333	-0.0218532	-0.0224578	-0.0230464	-0.0236186	-0.0241738	-0.0247118	-0.025232	-0.025734	-0.0262176	-0.0266822	-0.0271276	-0.0275534	-0.0279593	-0.028345	-0.0287102	-0.0290547	-0.0293781	-0.0296802	-0.0299608	-0.0302196	-0.0304564	-0.030671	-0.0308632	-0.0310328	-0.0311796	-0.0313036	-0.0314045	-0.0314821	-0.0315365	-0.0315674	-0.0315748	-0.0315587	-0.0315188	-0.0314552	-0.0313679	-0.0312567	-0.0311218	-0.0309631	-0.0307806	-0.0305745	-0.0303446	-0.0300912	-0.0298143	-0.029514	-0.0291905	-0.028844	-0.0284745	-0.0280823	-0.0276677	-0.0272308	-0.026772	-0.0262915	-0.0257897	-0.0252669	-0.0247236	-0.0241601	-0.023577	-0.0229746	-0.0223537	-0.0217147	-0.0210584	-0.0203854	-0.0196965	-0.0189926	-0.0182746	-0.0175435	-0.0168004	-0.0160465	-0.0152832	-0.0145118	-0.0137339	-0.0129513	-0.0121658	-0.0113794	-0.0105943	-0.0098129	-0.00903778	-0.0082717	-0.00751765	-0.00677884	-0.00605869	-0.00536086	-0.00468925	-0.00404801	-0.00344149	-0.00287433	-0.00235137	-0.00187783	-0.00145969	-0.00110146	-0.00080338	-0.000607205	-0.00056176	0	
0	-0.000198913	-0.000294652	-0.000492256	-0.000767416	-0.00110242	-0.00149352	-0.00193566	-0.00242356	-0.00295248	-0.00351794	-0.00411574	-0.00474187	-0.00539255	-0.00606424	-0.00675361	-0.00745753	-0.00817311	-0.00889765	-0.00962868	-0.0103639	-0.0111012	-0.0118387	-0.0125745	-0.0133071	-0.014035	-0.0147569	-0.0154715	-0.0161778	-0.0168746	-0.0175611	-0.0182363	-0.0188996	-0.0195502	-0.0201875	-0.0208107	-0.0214193	-0.0220128	-0.0225906	-0.0231524	-0.0236975	-0.0242256	-0.0247363	-0.0252292	-0.0257039	-0.02616	-0.0265972	-0.0270152	-0.0274137	-0.0277923	-0.0281508	-0.0284888	-0.0288062	-0.0291027	-0.0293779	-0.0296318	-0.0298641	-0.0300745	-0.030263	-0.0304292	-0.0305731	-0.0306944	-0.0307931	-0.030869	-0.030922	-0.0309519	-0.0309588	-0.0309424	-0.0309029	-0.03084	-0.0307537	-0.0306441	-0.0305112	-0.0303549	-0.0301753	-0.0299724	-0.0297463	-0.029497	-0.0292248	-0.0289296	-0.0286116	-0.028271	-0.0279079	-0.0275226	-0.0271153	-0.0266862	-0.0262356	-0.0257638	-0.0252712	-0.024758	-0.0242247	-0.0236716	-0.0230994	-0.0225084	-0.0218992	-0.0212724	-0.0206287	-0.0199687	-0.0192932	-0.0186031	-0.0178992	-0.0171826	-0.0164544	-0.0157157	-0.0149678	-0.0142121	-0.0134502	-0.0126838	-0.0119147	-0.0111448	-0.0103763	-0.00961161	-0.00885316	-0.00810367	-0.00736606	-0.00664344	-0.00593916	-0.00525677	-0.00460006	-0.00397304	-0.00337996	-0.00282531	-0.00231378	-0.00185045	-0.00144119	-0.00109036	-0.000798062	-0.00060616	-0.000563498	0	
0	-0.000199938	-0.000292442	-0.000484997	-0.000753432	-0.00108007	-0.00146137	-0.00189247	-0.00236829	-0.00288424	-0.00343603	-0.00401957	-0.00463099	-0.00526662	-0.00592302	-0.00659691	-0.00728525	-0.00798521	-0.00869414	-0.00940959	-0.0101293	-0.0108512	-0.0115734	-0.0122942	-0.0130119	-0.013725	-0.0144324	-0.0151327	-0.0158248	-0.0165078	-0.0171807	-0.0178426	-0.0184929	-0.0191307	-0.0197554	-0.0203664	-0.0209631	-0.021545	-0.0221116	-0.0226623	-0.0231968	-0.0237147	-0.0242154	-0.0246987	-0.0251641	-0.0256114	-0.02604	-0.0264499	-0.0268405	-0.0272117	-0.0275632	-0.0278946	-0.0282057	-0.0284963	-0.0287661	-0.0290149	-0.0292425	-0.0294487	-0.0296333	-0.0297961	-0.0299369	-0.0300557	-0.0301522	-0.0302264	-0.030278	-0.0303071	-0.0303135	-0.0302972	-0.030258	-0.030196	-0.0301111	-0.0300033	-0.0298726	-0.0297189	-0.0295425	-0.0293432	-0.0291211	-0.0288764	-0.0286091	-0.0283194	-0.0280073	-0.0276731	-0.0273169	-0.0269389	-0.0265393	-0.0261185	-0.0256766	-0.025214	-0.0247309	-0.0242278	-0.0237051	-0.023163	-0.0226022	-0.022023	-0.0214261	-0.0208121	-0.0201815	-0.019535	-0.0188734	-0.0181976	-0.0175084	-0.0168069	-0.016094	-0.015371	-0.014639	-0.0138997	-0.0131543	-0.0124046	-0.0116524	-0.0108996	-0.0101484	-0.00940091	-0.00865971	-0.00792742	-0.00720686	-0.00650108	-0.00581331	-0.00514702	-0.00450588	-0.00389376	-0.00331478	-0.00277327	-0.0022738	-0.00182128	-0.00142141	-0.00107843	-0.000792294	-0.000604939	-0.000565225	0	
0	-0.00020088	-0.000289864	-0.000476909	-0.000738026	-0.0010556	-0.00142634	-0.00184558	-0.00230846	-0.00281059	-0.00334782	-0.00391624	-0.0045121	-0.00513183	-0.00577208	-0.00642966	-0.0071016	-0.0077851	-0.00847758	-0.00917664	-0.00988004	-0.0105857	-0.0112919	-0.0119967	-0.0126986	-0.0133963	-0.0140883	-0.0147734	-0.0154507	-0.016119	-0.0167775	-0.0174254	-0.0180618	-0.0186861	-0.0192975	-0.0198956	-0.0204797	-0.0210493	-0.021604	-0.0221431	-0.0226664	-0.0231733	-0.0236635	-0.0241366	-0.0245923	-0.0250301	-0.0254498	-0.025851	-0.0262335	-0.0265969	-0.0269409	-0.0272653	-0.0275699	-0.0278543	-0.0281184	-0.0283619	-0.0285847	-0.0287864	-0.0289671	-0.0291263	-0.0292641	-0.0293802	-0.0294746	-0.029547	-0.0295974	-0.0296257	-0.0296317	-0.0296155	-0.029577	-0.0295161	-0.0294327	-0.0293269	-0.0291987	-0.0290481	-0.0288751	-0.0286797	-0.0284621	-0.0282223	-0.0279605	-0.0276766	-0.0273709	-0.0270436	-0.0266947	-0.0263246	-0.0259334	-0.0255213	-0.0250887	-0.0246359	-0.024163	-0.0236706	-0.023159	-0.0226286	-0.0220798	-0.0215132	-0.0209293	-0.0203286	-0.0197117	-0.0190795	-0.0184325	-0.0177717	-0.0170979	-0.016412	-0.0157152	-0.0150086	-0.0142934	-0.0135709	-0.0128428	-0.0121106	-0.011376	-0.0106411	-0.00990775	-0.00917829	-0.00845511	-0.00774078	-0.00703807	-0.00634992	-0.0056795	-0.00503013	-0.00440538	-0.003809	-0.00324494	-0.0027174	-0.00223077	-0.00178978	-0.00139998	-0.00106542	-0.000785922	-0.000603467	-0.000566913	0	
0	-0.000201705	-0.000286829	-0.000467817	-0.000720915	-0.00102862	-0.00138788	-0.00179432	-0.00224329	-0.00273059	-0.00325229	-0.00380459	-0.00438388	-0.00498672	-0.00560983	-0.00625011	-0.00690466	-0.00757073	-0.00824578	-0.00892744	-0.00961353	-0.010302	-0.0109911	-0.011679	-0.0123642	-0.0130453	-0.013721	-0.01439	-0.0150514	-0.0157042	-0.0163473	-0.0169801	-0.0176018	-0.0182116	-0.0188089	-0.0193932	-0.0199639	-0.0205204	-0.0210622	-0.021589	-0.0221002	-0.0225956	-0.0230745	-0.0235368	-0.023982	-0.0244098	-0.0248199	-0.025212	-0.0255857	-0.0259407	-0.0262769	-0.0265939	-0.0268915	-0.0271695	-0.0274275	-0.0276655	-0.0278831	-0.0280802	-0.0282567	-0.0284123	-0.0285469	-0.0286603	-0.0287524	-0.0288231	-0.0288723	-0.0288999	-0.0289057	-0.0288898	-0.028852	-0.0287924	-0.0287108	-0.0286073	-0.0284819	-0.0283346	-0.0281655	-0.0279745	-0.0277618	-0.0275273	-0.0272714	-0.0269939	-0.0266952	-0.0263753	-0.0260344	-0.0256727	-0.0252905	-0.0248879	-0.0244652	-0.0240228	-0.023561	-0.02308	-0.0225803	-0.0220623	-0.0215264	-0.0209731	-0.0204029	-0.0198164	-0.0192142	-0.018597	-0.0179655	-0.0173205	-0.0166629	-0.0159937	-0.0153138	-0.0146244	-0.0139268	-0.0132222	-0.0125122	-0.0117984	-0.0110824	-0.0103661	-0.00965165	-0.00894113	-0.00823691	-0.0075415	-0.00685759	-0.00618807	-0.00553597	-0.00490454	-0.00429719	-0.00371755	-0.00316943	-0.00265683	-0.00218397	-0.00175541	-0.00137648	-0.00105107	-0.000778783	-0.000601666	-0.000568535	0	
0	-0.000202377	-0.00028324	-0.000457531	-0.000701798	-0.000998689	-0.00134547	-0.00173803	-0.00217198	-0.00264334	-0.00314836	-0.00368341	-0.00424501	-0.00482983	-0.00543467	-0.00605652	-0.00669253	-0.00734001	-0.00799647	-0.00865958	-0.00932719	-0.00999732	-0.0106681	-0.0113379	-0.0120052	-0.0126686	-0.0133267	-0.0139785	-0.0146229	-0.0152589	-0.0158856	-0.0165022	-0.017108	-0.0177023	-0.0182844	-0.0188538	-0.01941	-0.0199524	-0.0204805	-0.0209939	-0.0214923	-0.021975	-0.0224419	-0.0228925	-0.0233265	-0.0237436	-0.0241434	-0.0245256	-0.0248899	-0.0252361	-0.0255638	-0.0258729	-0.026163	-0.026434	-0.0266856	-0.0269176	-0.0271299	-0.0273221	-0.0274941	-0.0276459	-0.0277771	-0.0278877	-0.0279776	-0.0280465	-0.0280945	-0.0281214	-0.0281271	-0.0281115	-0.0280747	-0.0280166	-0.0279371	-0.0278362	-0.027714	-0.0275704	-0.0274055	-0.0272193	-0.0270119	-0.0267834	-0.0265339	-0.0262635	-0.0259723	-0.0256605	-0.0253283	-0.0249758	-0.0246032	-0.0242109	-0.023799	-0.0233679	-0.0229179	-0.0224492	-0.0219623	-0.0214576	-0.0209355	-0.0203965	-0.0198411	-0.0192698	-0.0186832	-0.0180821	-0.0174671	-0.016839	-0.0161987	-0.0155471	-0.0148852	-0.0142142	-0.0135352	-0.0128496	-0.0121588	-0.0114644	-0.0107681	-0.0100717	-0.00937716	-0.00868669	-0.00800255	-0.0073272	-0.00666326	-0.00601352	-0.00538092	-0.0047686	-0.00417986	-0.00361815	-0.00308713	-0.00259064	-0.00213267	-0.00171758	-0.0013505	-0.00103507	-0.000770701	-0.000599449	-0.000570058	0	
0	-0.000202857	-0.000278995	-0.000445852	-0.000680367	-0.000965393	-0.00129854	-0.00167603	-0.00209374	-0.00254792	-0.00303502	-0.00355158	-0.00409423	-0.00465974	-0.00524504	-0.00584716	-0.00646332	-0.00709089	-0.00772743	-0.00837064	-0.00901841	-0.00966879	-0.01032	-0.0109703	-0.0116183	-0.0122625	-0.0129018	-0.0135349	-0.0141609	-0.0147788	-0.0153877	-0.0159868	-0.0165754	-0.0171528	-0.0177185	-0.0182718	-0.0188123	-0.0193394	-0.0198526	-0.0203516	-0.0208359	-0.0213052	-0.021759	-0.0221969	-0.0226188	-0.0230242	-0.0234128	-0.0237843	-0.0241385	-0.024475	-0.0247937	-0.0250942	-0.0253763	-0.0256398	-0.0258845	-0.0261101	-0.0263165	-0.0265035	-0.0266709	-0.0268185	-0.0269462	-0.0270538	-0.0271412	-0.0272084	-0.0272551	-0.0272814	-0.0272871	-0.0272721	-0.0272364	-0.02718	-0.0271028	-0.0270049	-0.0268862	-0.0267467	-0.0265865	-0.0264057	-0.0262042	-0.0259822	-0.0257398	-0.025477	-0.0251941	-0.0248912	-0.0245683	-0.0242259	-0.0238639	-0.0234827	-0.0230826	-0.0226637	-0.0222265	-0.0217712	-0.0212982	-0.0208079	-0.0203007	-0.0197771	-0.0192375	-0.0186826	-0.0181129	-0.0175291	-0.0169318	-0.0163219	-0.0157001	-0.0150674	-0.0144249	-0.0137734	-0.0131144	-0.0124491	-0.0117788	-0.0111051	-0.0104298	-0.0097545	-0.00908127	-0.00841218	-0.00774946	-0.0070955	-0.00645287	-0.00582425	-0.00521252	-0.00462069	-0.00405191	-0.00350951	-0.00299696	-0.00251789	-0.00207611	-0.00167571	-0.00132159	-0.00101713	-0.000761498	-0.00059673	-0.000571452	0	
0	-0.000203104	-0.000273992	-0.00043259	-0.000656326	-0.000928328	-0.0012466	-0.00160772	-0.00200786	-0.00244353	-0.00291136	-0.00340804	-0.00393035	-0.00447517	-0.00503949	-0.00562043	-0.00621526	-0.00682143	-0.00743652	-0.00805828	-0.00868465	-0.00931369	-0.00994365	-0.0105729	-0.0112	-0.0118235	-0.0124423	-0.0130552	-0.0136611	-0.0142593	-0.0148488	-0.0154289	-0.0159988	-0.0165579	-0.0171057	-0.0176415	-0.0181648	-0.0186753	-0.0191723	-0.0196556	-0.0201246	-0.0205791	-0.0210186	-0.0214428	-0.0218514	-0.0222441	-0.0226206	-0.0229805	-0.0233236	-0.0236497	-0.0239585	-0.0242497	-0.0245231	-0.0247785	-0.0250156	-0.0252343	-0.0254344	-0.0256157	-0.025778	-0.0259212	-0.0260451	-0.0261495	-0.0262344	-0.0262997	-0.0263452	-0.0263708	-0.0263765	-0.0263622	-0.0263279	-0.0262734	-0.0261989	-0.0261042	-0.0259894	-0.0258545	-0.0256996	-0.0255246	-0.0253296	-0.0251148	-0.0248802	-0.0246259	-0.024352	-0.0240588	-0.0237463	-0.0234148	-0.0230644	-0.0226954	-0.022308	-0.0219026	-0.0214793	-0.0210385	-0.0205806	-0.020106	-0.019615	-0.0191081	-0.0185858	-0.0180487	-0.0174972	-0.0169321	-0.016354	-0.0157637	-0.0151619	-0.0145497	-0.0139279	-0.0132976	-0.01266	-0.0120165	-0.0113682	-0.0107169	-0.010064	-0.00941143	-0.00876102	-0.00811483	-0.00747506	-0.00684403	-0.00622424	-0.0056183	-0.00502898	-0.00445918	-0.00391192	-0.00339037	-0.00289782	-0.00243769	-0.00201355	-0.00162922	-0.00128934	-0.000996974	-0.000751009	-0.000593429	-0.000572686	0	
0	-0.000203084	-0.000268142	-0.000417579	-0.000629431	-0.000887169	-0.00118925	-0.00153263	-0.0019138	-0.00232953	-0.00277664	-0.00325198	-0.00375245	-0.00427503	-0.00481679	-0.00537493	-0.00594679	-0.00652986	-0.00712177	-0.00772033	-0.00832351	-0.00892942	-0.00953634	-0.0101427	-0.010747	-0.011348	-0.0119444	-0.0125352	-0.0131194	-0.013696	-0.0142644	-0.0148236	-0.0153731	-0.0159122	-0.0164404	-0.016957	-0.0174616	-0.0179538	-0.0184331	-0.0188991	-0.0193515	-0.0197898	-0.0202137	-0.0206228	-0.021017	-0.0213958	-0.0217589	-0.0221062	-0.0224372	-0.0227519	-0.0230498	-0.0233309	-0.0235947	-0.0238412	-0.0240702	-0.0242814	-0.0244746	-0.0246497	-0.0248065	-0.0249448	-0.0250646	-0.0251656	-0.0252478	-0.025311	-0.0253552	-0.0253802	-0.025386	-0.0253725	-0.0253397	-0.0252874	-0.0252158	-0.0251248	-0.0250144	-0.0248846	-0.0247354	-0.0245669	-0.0243791	-0.0241722	-0.0239462	-0.0237011	-0.0234373	-0.0231547	-0.0228536	-0.022534	-0.0221964	-0.0218407	-0.0214673	-0.0210765	-0.0206685	-0.0202436	-0.0198022	-0.0193447	-0.0188714	-0.0183828	-0.0178793	-0.0173615	-0.0168299	-0.0162851	-0.0157279	-0.0151588	-0.0145788	-0.0139887	-0.0133895	-0.0127821	-0.0121678	-0.0115478	-0.0109234	-0.0102961	-0.00966749	-0.00903935	-0.00841351	-0.00779199	-0.00717691	-0.00657056	-0.00597535	-0.00539382	-0.00482864	-0.00428259	-0.00375858	-0.00325959	-0.00278874	-0.00234922	-0.00194434	-0.00157763	-0.00125339	-0.000974375	-0.00073911	-0.000589489	-0.000573743	0	
0	-0.000202774	-0.000261387	-0.000400722	-0.000599538	-0.000841733	-0.00112626	-0.00145049	-0.00181126	-0.00220557	-0.00263045	-0.00308288	-0.0035599	-0.00405857	-0.00457605	-0.00510961	-0.00565665	-0.00621472	-0.00678152	-0.00735491	-0.00793288	-0.00851362	-0.00909543	-0.00967678	-0.0102563	-0.0108326	-0.0114046	-0.0119712	-0.0125315	-0.0130846	-0.0136298	-0.0141662	-0.0146933	-0.0152104	-0.015717	-0.0162126	-0.0166967	-0.0171689	-0.0176287	-0.0180758	-0.0185098	-0.0189303	-0.0193371	-0.0197297	-0.020108	-0.0204715	-0.0208201	-0.0211534	-0.0214712	-0.0217733	-0.0220593	-0.0223292	-0.0225826	-0.0228194	-0.0230394	-0.0232423	-0.023428	-0.0235963	-0.0237471	-0.0238801	-0.0239954	-0.0240927	-0.0241719	-0.0242329	-0.0242756	-0.0243	-0.0243059	-0.0242934	-0.0242622	-0.0242125	-0.0241441	-0.0240572	-0.0239516	-0.0238273	-0.0236845	-0.0235232	-0.0233434	-0.0231451	-0.0229286	-0.0226938	-0.0224409	-0.0221701	-0.0218814	-0.0215751	-0.0212514	-0.0209104	-0.0205524	-0.0201776	-0.0197864	-0.0193789	-0.0189556	-0.0185168	-0.0180629	-0.0175942	-0.0171113	-0.0166147	-0.0161048	-0.0155823	-0.0150478	-0.014502	-0.0139457	-0.0133797	-0.012805	-0.0122226	-0.0116335	-0.0110391	-0.0104405	-0.00983932	-0.00923703	-0.00863535	-0.00803609	-0.00744121	-0.0068528	-0.00627308	-0.00570438	-0.00514918	-0.00461005	-0.00408967	-0.00359079	-0.00311624	-0.00266895	-0.00225186	-0.00186801	-0.00152059	-0.00121354	-0.000949218	-0.000725755	-0.000584903	-0.000574626	0	
0	-0.000202177	-0.000253736	-0.000382033	-0.000566679	-0.000792065	-0.00105769	-0.00136138	-0.0017003	-0.00207169	-0.00247277	-0.00290066	-0.00335251	-0.00382547	-0.00431678	-0.00482379	-0.00534398	-0.00587496	-0.00641449	-0.00696048	-0.00751099	-0.00806427	-0.00861865	-0.00917267	-0.00972495	-0.0102743	-0.0108195	-0.0113596	-0.0118937	-0.012421	-0.0129406	-0.013452	-0.0139544	-0.0144474	-0.0149304	-0.0154028	-0.0158644	-0.0163145	-0.0167529	-0.0171792	-0.017593	-0.017994	-0.0183818	-0.0187563	-0.019117	-0.0194638	-0.0197962	-0.0201142	-0.0204175	-0.0207057	-0.0209787	-0.0212363	-0.0214782	-0.0217042	-0.0219143	-0.0221081	-0.0222855	-0.0224464	-0.0225905	-0.0227178	-0.0228281	-0.0229212	-0.0229972	-0.0230558	-0.023097	-0.0231206	-0.0231267	-0.0231151	-0.0230859	-0.0230389	-0.0229741	-0.0228916	-0.0227913	-0.0226733	-0.0225376	-0.0223841	-0.022213	-0.0220244	-0.0218182	-0.0215947	-0.0213539	-0.021096	-0.0208211	-0.0205293	-0.0202209	-0.019896	-0.0195549	-0.0191978	-0.018825	-0.0184367	-0.0180333	-0.0176151	-0.0171824	-0.0167357	-0.0162753	-0.0158019	-0.0153158	-0.0148177	-0.0143081	-0.0137877	-0.0132574	-0.0127178	-0.0121699	-0.0116147	-0.0110532	-0.0104867	-0.00991627	-0.00934346	-0.00876976	-0.00819682	-0.00762639	-0.00706039	-0.00650085	-0.00594992	-0.00540989	-0.00488313	-0.00437214	-0.00387947	-0.00340776	-0.00295968	-0.00253793	-0.00214523	-0.0017843	-0.00145798	-0.00116978	-0.000921568	-0.00071104	-0.000579749	-0.000575376	0	
0	-0.000201339	-0.000245295	-0.000361703	-0.000531127	-0.000738523	-0.000983976	-0.00126578	-0.00158142	-0.00192839	-0.00230407	-0.00270571	-0.00313056	-0.00357587	-0.00403896	-0.00451728	-0.00500837	-0.00550991	-0.00601975	-0.00653588	-0.00705642	-0.00757966	-0.00810402	-0.00862809	-0.00915055	-0.00967022	-0.010186	-0.010697	-0.0112023	-0.0117012	-0.0121928	-0.0126766	-0.0131519	-0.0136183	-0.0140752	-0.0145222	-0.0149588	-0.0153847	-0.0157995	-0.0162028	-0.0165944	-0.0169739	-0.0173409	-0.0176953	-0.0180367	-0.018365	-0.0186797	-0.0189808	-0.0192679	-0.0195409	-0.0197995	-0.0200435	-0.0202727	-0.020487	-0.0206861	-0.0208698	-0.0210381	-0.0211907	-0.0213275	-0.0214484	-0.0215532	-0.0216418	-0.0217141	-0.0217701	-0.0218095	-0.0218324	-0.0218386	-0.0218282	-0.0218009	-0.021757	-0.0216962	-0.0216186	-0.0215241	-0.0214129	-0.0212849	-0.0211401	-0.0209787	-0.0208006	-0.0206059	-0.0203948	-0.0201673	-0.0199236	-0.0196638	-0.019388	-0.0190965	-0.0187894	-0.0184669	-0.0181292	-0.0177766	-0.0174094	-0.0170278	-0.0166322	-0.0162229	-0.0158003	-0.0153648	-0.0149168	-0.0144569	-0.0139855	-0.0135033	-0.0130109	-0.012509	-0.0119984	-0.0114799	-0.0109545	-0.0104232	-0.00988707	-0.00934744	-0.00880563	-0.0082631	-0.00772144	-0.00718237	-0.00664773	-0.00611951	-0.00559978	-0.00509076	-0.00459476	-0.00411416	-0.00365144	-0.00320907	-0.0027896	-0.0023955	-0.00202927	-0.00169327	-0.00138996	-0.00112234	-0.000891729	-0.000695262	-0.000574244	-0.000576102	0	
